Akali,TOP,Strong / S,54.96,+8.22,51.75%,26.76%,3.55%,34.28%,2.23,14.1,Diamond+
Akshan,MID,Good / A,49.98,-2.49,54.16%,73.99%,2.98%,5.69%,2.42,14.1,Diamond+
Akshan,TOP,Good / A,48.03,+1.43,55.93%,22.50%,0.98%,5.69%,2.15,14.1,Diamond+
Alistar,SUPPORT,Good / A,54.56,-2.82,53.43%,97.42%,5.19%,2.57%,2.87,14.1,Diamond+
Amumu,JUNGLE,Bad / D,34.80,-5.46,47.51%,67.16%,1.16%,0.53%,2.63,14.1,Diamond+
Amumu,SUPPORT,Bad / D,34.42,+11.16,57.47%,31.88%,0.41%,0.58%,2.34,14.1,Diamond+
Anivia,MID,Good / A,51.07,+3.37,56.29%,82.60%,2.17%,1.62%,2.95,14.1,Diamond+
Anivia,SUPPORT,Bad / D,25.46,-1.74,50.89%,11.12%,0.26%,1.74%,2.38,14.1,Diamond+
Annie,MID,Fair / B,44.09,-3.06,52.74%,74.44%,1.82%,0.49%,2.59,14.1,Diamond+
Annie,TOP,Fair / B,43.23,NEW,53.06%,11.53%,0.21%,0.52%,2.31,14.1,Diamond+
Annie,SUPPORT,Bad / D,26.51,-0.77,51.04%,13.28%,0.32%,0.49%,2.56,14.1,Diamond+
Aphelios,ADC,Fair / B,46.97,+5.42,50.41%,98.99%,7.21%,0.83%,2.12,14.1,Diamond+
Ashe,ADC,Good / A,52.40,-3.90,53.17%,52.63%,7.18%,7.08%,2.50,14.1,Diamond+
Ashe,SUPPORT,Good / A,49.69,-9.07,50.84%,46.28%,4.92%,7.08%,2.44,14.1,Diamond+
Aurelion Sol,MID,Fair / B,42.28,-4.03,50.53%,85.24%,1.48%,0.47%,3.13,14.1,Diamond+
Azir,MID,Strong / S,62.34,+11.84,56.08%,94.99%,5.82%,1.45%,2.46,14.1,Diamond+
Bard,SUPPORT,God / S+,78.47,+15.16,56.07%,99.42%,8.73%,2.74%,3.75,14.1,Diamond+
Bel'Veth,JUNGLE,Strong / S,62.47,+3.01,55.64%,95.79%,5.65%,19.97%,2.76,14.1,Diamond+
Blitzcrank,SUPPORT,God / S+,94.05,+9.27,56.36%,99.53%,9.01%,29.12%,2.94,14.1,Diamond+
Brand,JUNGLE,Strong / S,58.78,+5.13,54.82%,71.21%,5.87%,7.40%,2.70,14.1,Diamond+
Brand,SUPPORT,Bad / D,33.75,+1.09,51.20%,18.36%,2.01%,7.40%,2.03,14.1,Diamond+
Braum,SUPPORT,Fair / B,47.18,-1.53,54.36%,99.82%,3.24%,0.64%,3.26,14.1,Diamond+
Briar,JUNGLE,Good / A,51.79,+1.12,54.16%,92.00%,4.04%,12.51%,2.29,14.1,Diamond+
Caitlyn,ADC,Strong / S,66.13,+3.34,52.58%,95.95%,13.79%,8.25%,2.36,14.1,Diamond+
Camille,TOP,Good / A,49.91,-13.21,53.14%,81.30%,3.14%,1.52%,2.03,14.1,Diamond+
Camille,SUPPORT,Bad / D,21.42,NEW,47.90%,12.97%,0.45%,1.52%,2.06,14.1,Diamond+
Cassiopeia,ADC,Fair / B,43.53,+3.47,57.93%,20.63%,0.46%,1.31%,2.71,14.1,Diamond+
Cassiopeia,TOP,Weak / C,41.62,-0.68,51.52%,24.58%,0.80%,1.31%,1.96,14.1,Diamond+
Cassiopeia,MID,Weak / C,40.99,-2.88,52.06%,54.27%,1.51%,1.31%,2.27,14.1,Diamond+
Cho'Gath,TOP,Fair / B,43.91,+2.05,50.62%,60.45%,1.63%,0.35%,2.25,14.1,Diamond+
Cho'Gath,MID,Weak / C,36.28,-7.61,50.31%,22.40%,0.45%,0.35%,2.61,14.1,Diamond+
Cho'Gath,ADC,Bad / D,35.42,NEW,51.87%,11.99%,0.15%,0.35%,2.47,14.1,Diamond+
Corki,MID,Fair / B,44.89,+1.75,51.55%,93.77%,2.47%,0.18%,2.56,14.1,Diamond+
Darius,TOP,Strong / S,58.78,-3.57,53.99%,96.75%,5.52%,11.04%,2.04,14.1,Diamond+
Diana,MID,Good / A,49.09,+5.17,55.30%,42.94%,2.64%,1.87%,2.28,14.1,Diamond+
Diana,JUNGLE,Fair / B,45.60,-0.40,50.53%,55.48%,3.71%,1.87%,2.49,14.1,Diamond+
Dr. Mundo,TOP,Fair / B,47.75,+5.16,54.30%,89.36%,1.75%,0.72%,2.08,14.1,Diamond+
Draven,ADC,Strong / S,59.67,+4.56,53.96%,97.69%,7.99%,27.26%,2.32,14.1,Diamond+
Ekko,JUNGLE,Strong / S,54.93,-0.20,53.07%,59.56%,5.32%,3.38%,2.90,14.1,Diamond+
Ekko,MID,Good / A,52.77,+2.30,54.43%,37.95%,3.53%,3.38%,2.61,14.1,Diamond+
Elise,JUNGLE,Fair / B,47.06,+1.36,53.14%,92.61%,2.81%,1.77%,2.86,14.1,Diamond+
Evelynn,JUNGLE,Strong / S,60.70,+5.22,55.47%,98.99%,5.19%,17.37%,3.12,14.1,Diamond+
Ezreal,ADC,Strong / S,63.50,-31.43,49.90%,96.71%,14.07%,5.58%,2.51,14.1,Diamond+
Fiddlesticks,JUNGLE,Fair / B,47.64,-2.29,54.12%,73.29%,2.68%,3.71%,2.76,14.1,Diamond+
Fiddlesticks,SUPPORT,Bad / D,29.17,+1.08,53.52%,16.86%,0.38%,3.95%,2.30,14.1,Diamond+
Fiora,TOP,Strong / S,62.00,-1.11,55.41%,98.45%,6.45%,12.33%,1.70,14.1,Diamond+
Fizz,MID,God / S+,74.71,+20.81,54.58%,97.62%,7.54%,20.91%,2.68,14.1,Diamond+
Galio,MID,Good / A,54.14,+4.17,53.39%,87.24%,4.08%,1.07%,2.85,14.1,Diamond+
Gangplank,TOP,Good / A,50.86,+2.52,53.77%,88.51%,2.86%,1.90%,2.26,14.1,Diamond+
Gangplank,MID,Weak / C,37.94,NEW,52.10%,13.79%,0.35%,2.13%,2.58,14.1,Diamond+
Garen,TOP,Fair / B,47.18,-6.57,51.27%,89.65%,2.86%,1.33%,2.07,14.1,Diamond+
Gnar,TOP,Good / A,48.14,-2.36,52.31%,96.74%,2.74%,0.41%,2.11,14.1,Diamond+
Gragas,JUNGLE,Fair / B,47.30,-4.47,51.16%,55.04%,3.53%,1.84%,2.97,14.1,Diamond+
Gragas,TOP,Fair / B,45.33,-4.21,50.25%,29.36%,2.24%,1.84%,2.29,14.1,Diamond+
Gragas,MID,Fair / B,42.56,NEW,53.78%,11.40%,0.97%,1.84%,2.66,14.1,Diamond+
Graves,JUNGLE,God / S+,88.23,+2.03,54.20%,97.01%,13.94%,14.46%,2.88,14.1,Diamond+
Gwen,TOP,Strong / S,56.58,+2.92,56.14%,83.32%,4.50%,4.13%,1.87,14.1,Diamond+
Gwen,JUNGLE,Weak / C,39.78,-2.28,53.33%,13.09%,0.67%,4.13%,2.50,14.1,Diamond+
Hecarim,JUNGLE,Good / A,50.73,-5.77,50.63%,99.14%,4.94%,4.74%,2.77,14.1,Diamond+
Heimerdinger,TOP,Fair / B,43.77,+7.30,54.22%,31.14%,0.43%,0.69%,1.97,14.1,Diamond+
Heimerdinger,MID,Weak / C,40.92,-3.76,56.10%,17.82%,0.32%,0.69%,2.13,14.1,Diamond+
Heimerdinger,ADC,Bad / D,33.38,-3.69,50.80%,11.58%,0.19%,0.69%,2.23,14.1,Diamond+
Heimerdinger,SUPPORT,Bad / D,22.81,-6.89,48.07%,45.24%,0.70%,0.61%,2.05,14.1,Diamond+
Hwei,MID,Strong / S,64.00,-21.02,48.54%,66.57%,7.20%,17.23%,2.62,14.1,Diamond+
Hwei,SUPPORT,Bad / D,32.26,+0.65,46.20%,21.84%,2.40%,17.23%,2.44,14.1,Diamond+
Hwei,ADC,Bad / D,31.10,NEW,44.75%,10.48%,1.20%,17.23%,2.66,14.1,Diamond+
Illaoi,TOP,Weak / C,41.04,-10.06,50.51%,94.79%,1.81%,3.54%,1.43,14.1,Diamond+
Irelia,TOP,Good / A,50.25,-4.17,51.29%,59.89%,4.34%,7.97%,1.67,14.1,Diamond+
Irelia,MID,Fair / B,45.07,-2.58,51.80%,39.10%,3.00%,7.97%,1.79,14.1,Diamond+
Ivern,JUNGLE,Good / A,54.65,-0.20,56.26%,91.18%,2.66%,1.98%,4.26,14.1,Diamond+
Janna,SUPPORT,God / S+,79.74,-3.39,55.40%,99.55%,9.04%,4.26%,3.67,14.1,Diamond+
Jarvan IV,JUNGLE,Good / A,49.93,-9.88,50.62%,92.53%,4.05%,2.15%,3.50,14.1,Diamond+
Jax,TOP,God / S+,82.53,-12.70,53.17%,79.04%,11.38%,29.00%,1.83,14.1,Diamond+
Jax,JUNGLE,Good / A,51.08,NEW,54.56%,19.25%,2.81%,29.00%,2.57,14.1,Diamond+
Jayce,TOP,Good / A,52.65,-7.80,51.48%,62.16%,4.94%,3.54%,1.93,14.1,Diamond+
Jayce,MID,Fair / B,47.37,-4.28,52.73%,36.98%,2.96%,3.54%,2.28,14.1,Diamond+
Jhin,ADC,God / S+,75.31,+7.16,53.41%,98.30%,17.20%,1.98%,3.17,14.1,Diamond+
Jinx,ADC,Good / A,52.77,-3.81,54.46%,99.02%,7.22%,0.54%,2.49,14.1,Diamond+
K'Sante,TOP,Strong / S,64.30,+1.79,51.88%,91.10%,8.25%,6.27%,2.33,14.1,Diamond+
Kai'Sa,ADC,Strong / S,62.13,-15.90,50.18%,95.74%,13.69%,2.38%,2.53,14.1,Diamond+
Kalista,ADC,Good / A,49.49,+2.65,52.73%,95.77%,6.13%,5.45%,2.50,14.1,Diamond+
Karma,SUPPORT,Good / A,49.54,-11.52,49.48%,84.44%,5.34%,1.04%,2.79,14.1,Diamond+
Karthus,JUNGLE,Weak / C,38.59,-10.30,46.92%,72.09%,2.72%,5.84%,2.43,14.1,Diamond+
Karthus,ADC,Bad / D,32.81,-7.50,49.47%,17.64%,0.71%,5.84%,2.16,14.1,Diamond+
Kassadin,MID,Good / A,53.19,-0.23,53.22%,96.88%,3.75%,6.36%,2.75,14.1,Diamond+
Katarina,MID,God / S+,73.26,+16.70,53.97%,94.54%,8.40%,12.05%,2.54,14.1,Diamond+
Kayle,TOP,Good / A,50.25,+1.86,54.04%,78.21%,3.00%,1.17%,1.95,14.1,Diamond+
Kayle,MID,Fair / B,45.17,+1.30,57.53%,20.00%,0.58%,1.17%,2.54,14.1,Diamond+
Kayn,JUNGLE,Strong / S,62.49,-0.21,52.77%,96.99%,7.75%,8.78%,2.60,14.1,Diamond+
Kennen,TOP,Good / A,51.74,+4.53,54.63%,88.53%,2.81%,2.07%,2.26,14.1,Diamond+
Kennen,MID,Bad / D,35.49,-2.61,49.92%,10.70%,0.47%,1.96%,2.50,14.1,Diamond+
Kha'Zix,JUNGLE,God / S+,69.57,+4.90,53.89%,99.51%,9.39%,8.99%,2.73,14.1,Diamond+
Kindred,JUNGLE,Good / A,48.38,-4.64,53.17%,96.29%,3.68%,3.13%,2.39,14.1,Diamond+
Kled,TOP,Good / A,53.21,+6.09,56.39%,90.06%,2.38%,0.70%,2.42,14.1,Diamond+
Kled,MID,Fair / B,43.27,NEW,56.11%,10.14%,0.21%,0.75%,2.84,14.1,Diamond+
Kog'Maw,ADC,Weak / C,38.52,-0.74,53.25%,85.52%,1.38%,0.32%,2.25,14.1,Diamond+
Kog'Maw,MID,Bad / D,30.13,-5.88,47.18%,10.82%,0.14%,0.30%,2.28,14.1,Diamond+
LeBlanc,MID,Strong / S,65.94,+7.67,50.71%,88.31%,6.50%,20.07%,2.95,14.1,Diamond+
Lee Sin,JUNGLE,God / S+,94.48,+1.79,54.28%,95.02%,16.06%,10.88%,3.20,14.1,Diamond+
Leona,SUPPORT,Good / A,48.88,-2.40,52.47%,98.87%,4.45%,2.07%,2.66,14.1,Diamond+
Lillia,JUNGLE,God / S+,69.73,+22.38,57.24%,97.35%,7.88%,6.30%,3.33,14.1,Diamond+
Lissandra,MID,Good / A,51.33,-0.37,53.44%,88.87%,3.52%,1.62%,2.61,14.1,Diamond+
Lucian,ADC,God / S+,90.69,+24.02,53.64%,93.29%,21.33%,18.67%,2.50,14.1,Diamond+
Lulu,SUPPORT,Strong / S,58.88,-8.86,50.47%,98.75%,6.46%,4.01%,3.29,14.1,Diamond+
Lux,SUPPORT,Good / A,53.43,-4.57,49.24%,56.95%,6.17%,3.90%,2.56,14.1,Diamond+
Lux,MID,Good / A,51.85,-2.13,50.45%,36.96%,3.97%,3.90%,3.15,14.1,Diamond+
Malphite,TOP,Strong / S,62.43,-1.02,54.50%,82.57%,5.79%,9.67%,2.66,14.1,Diamond+
Malphite,MID,Weak / C,36.42,-1.50,49.15%,12.53%,0.76%,9.67%,2.64,14.1,Diamond+
Malzahar,MID,Fair / B,45.82,-2.32,52.31%,89.40%,2.61%,2.69%,2.37,14.1,Diamond+
Maokai,TOP,Fair / B,45.41,+5.41,52.82%,17.39%,0.80%,0.64%,2.52,14.1,Diamond+
Maokai,SUPPORT,Fair / B,45.13,+4.64,55.21%,56.98%,3.00%,0.64%,2.68,14.1,Diamond+
Maokai,JUNGLE,Fair / B,44.30,-1.76,53.83%,24.81%,1.28%,0.64%,3.21,14.1,Diamond+
Master Yi,JUNGLE,Strong / S,57.19,+5.47,53.62%,89.17%,5.92%,11.59%,2.29,14.1,Diamond+
Milio,SUPPORT,God / S+,90.16,+22.40,52.07%,99.89%,11.67%,5.35%,4.01,14.1,Diamond+
Miss Fortune,ADC,God / S+,67.63,+25.49,55.26%,97.01%,12.77%,7.15%,2.67,14.1,Diamond+
Mordekaiser,TOP,Strong / S,59.31,+13.54,54.08%,90.67%,6.11%,4.48%,2.02,14.1,Diamond+
Morgana,SUPPORT,Fair / B,44.49,-0.21,50.37%,86.52%,3.41%,14.55%,2.84,14.1,Diamond+
Naafiri,MID,Fair / B,42.30,+3.36,54.00%,75.68%,1.22%,0.82%,2.29,14.1,Diamond+
Naafiri,TOP,Weak / C,37.72,+4.45,49.25%,20.26%,0.24%,0.84%,2.01,14.1,Diamond+
Nami,SUPPORT,God / S+,77.21,+12.31,52.14%,99.85%,9.91%,0.54%,3.50,14.1,Diamond+
Nasus,TOP,Good / A,49.17,+0.93,53.65%,80.26%,2.51%,2.55%,2.09,14.1,Diamond+
Nasus,MID,Fair / B,41.91,+3.98,55.01%,14.76%,0.36%,2.55%,2.68,14.1,Diamond+
Nautilus,SUPPORT,God / S+,86.40,-5.97,52.34%,98.56%,10.68%,14.39%,2.61,14.1,Diamond+
Neeko,MID,Strong / S,58.05,+6.67,57.76%,54.60%,3.49%,4.95%,2.92,14.1,Diamond+
Neeko,SUPPORT,Weak / C,36.62,-0.46,52.51%,38.12%,2.00%,4.95%,2.47,14.1,Diamond+
Nidalee,JUNGLE,Good / A,49.92,-7.19,52.68%,95.62%,3.44%,3.46%,3.28,14.1,Diamond+
Nilah,ADC,Fair / B,45.65,+7.58,56.22%,99.23%,3.10%,4.13%,2.29,14.1,Diamond+
Nocturne,JUNGLE,Strong / S,63.76,+2.62,51.52%,97.60%,7.76%,15.54%,2.79,14.1,Diamond+
Nunu,JUNGLE,Fair / B,43.54,-2.43,49.93%,82.94%,2.92%,1.00%,2.84,14.1,Diamond+
Nunu,MID,Bad / D,34.75,-3.96,49.86%,13.97%,0.26%,1.00%,2.53,14.1,Diamond+
Olaf,TOP,Good / A,50.26,+0.93,56.15%,91.29%,2.11%,1.86%,1.93,14.1,Diamond+
Orianna,MID,Good / A,54.49,-20.88,51.12%,97.06%,4.83%,2.78%,2.85,14.1,Diamond+
Ornn,TOP,Good / A,53.35,-2.50,50.63%,93.81%,4.69%,0.98%,2.58,14.1,Diamond+
Pantheon,TOP,Fair / B,45.04,-4.14,49.26%,37.05%,2.71%,3.56%,2.16,14.1,Diamond+
Pantheon,MID,Fair / B,44.02,-1.06,53.69%,19.75%,1.59%,3.56%,2.44,14.1,Diamond+
Pantheon,JUNGLE,Fair / B,42.82,-4.26,54.93%,11.10%,0.56%,3.56%,2.99,14.1,Diamond+
Pantheon,SUPPORT,Bad / D,34.91,+4.89,51.06%,31.05%,2.30%,3.56%,2.13,14.1,Diamond+
Poppy,TOP,Good / A,48.57,-2.22,53.06%,47.96%,2.01%,3.20%,2.43,14.1,Diamond+
Poppy,JUNGLE,Fair / B,42.82,-4.66,51.42%,41.92%,1.74%,3.20%,3.15,14.1,Diamond+
Pyke,SUPPORT,God / S+,68.98,-3.65,51.78%,92.09%,7.69%,14.94%,2.51,14.1,Diamond+
Qiyana,MID,Good / A,52.15,+2.67,53.64%,76.30%,3.90%,1.68%,2.39,14.1,Diamond+
Qiyana,JUNGLE,Weak / C,41.03,+1.61,53.79%,18.42%,0.69%,1.68%,2.73,14.1,Diamond+
Quinn,TOP,Good / A,48.81,+2.60,55.32%,79.98%,1.55%,0.71%,2.18,14.1,Diamond+
Quinn,MID,Weak / C,39.89,-2.37,54.05%,13.72%,0.27%,0.73%,2.55,14.1,Diamond+
Rakan,SUPPORT,God / S+,88.11,-3.55,55.90%,99.33%,10.82%,4.07%,3.44,14.1,Diamond+
Rammus,JUNGLE,Fair / B,43.56,-4.25,51.08%,84.17%,1.91%,5.07%,3.30,14.1,Diamond+
Rammus,TOP,Weak / C,40.37,+4.75,52.33%,16.18%,0.26%,5.52%,1.77,14.1,Diamond+
Rek'Sai,JUNGLE,Fair / B,44.56,-2.96,53.38%,97.94%,1.96%,1.07%,2.80,14.1,Diamond+
Rell,SUPPORT,Strong / S,56.61,-3.24,54.71%,87.16%,5.05%,2.96%,3.16,14.1,Diamond+
Rell,JUNGLE,Weak / C,38.88,-5.47,49.50%,12.70%,0.66%,2.96%,3.65,14.1,Diamond+
Renata Glasc,SUPPORT,Fair / B,47.57,-9.70,53.31%,99.82%,3.60%,1.04%,3.23,14.1,Diamond+
Renekton,TOP,Good / A,52.45,-8.06,51.47%,89.98%,4.75%,4.38%,1.99,14.1,Diamond+
Rengar,JUNGLE,God / S+,68.59,+16.47,55.27%,87.24%,7.16%,24.60%,2.50,14.1,Diamond+
Rengar,TOP,Fair / B,45.83,+0.88,54.02%,11.12%,0.90%,24.60%,2.05,14.1,Diamond+
Riven,TOP,Strong / S,64.26,-3.60,54.51%,94.21%,7.57%,5.01%,2.11,14.1,Diamond+
Rumble,TOP,Strong / S,55.74,+2.47,52.74%,71.93%,4.65%,8.33%,2.35,14.1,Diamond+
Rumble,JUNGLE,Good / A,48.05,+7.75,57.78%,13.46%,0.85%,8.33%,3.28,14.1,Diamond+
Rumble,MID,Fair / B,45.50,+1.19,55.45%,12.81%,0.96%,8.33%,2.84,14.1,Diamond+
Ryze,MID,Fair / B,43.56,+1.42,53.11%,71.28%,1.63%,0.22%,2.52,14.1,Diamond+
Ryze,TOP,Fair / B,42.40,+2.18,52.12%,27.24%,0.60%,0.22%,2.12,14.1,Diamond+
Samira,ADC,Strong / S,59.47,+8.75,52.37%,99.40%,9.91%,16.78%,2.36,14.1,Diamond+
Sejuani,TOP,Fair / B,42.47,+4.28,51.25%,18.10%,0.20%,0.17%,2.63,14.1,Diamond+
Sejuani,JUNGLE,Weak / C,37.87,-3.62,47.85%,81.71%,1.31%,0.14%,3.34,14.1,Diamond+
Senna,SUPPORT,God / S+,90.22,+2.08,54.52%,88.04%,11.22%,10.18%,2.82,14.1,Diamond+
Senna,ADC,Good / A,53.02,NEW,62.00%,11.48%,1.50%,10.18%,3.36,14.1,Diamond+
Seraphine,ADC,Good / A,51.68,+11.17,57.01%,55.94%,3.66%,2.64%,3.31,14.1,Diamond+
Seraphine,SUPPORT,Weak / C,38.03,-0.48,51.21%,35.47%,2.49%,2.64%,2.74,14.1,Diamond+
Sett,TOP,Fair / B,46.17,+0.41,50.26%,80.08%,3.32%,0.88%,1.82,14.1,Diamond+
Shaco,JUNGLE,Good / A,49.24,-4.66,50.53%,77.84%,4.11%,8.93%,2.95,14.1,Diamond+
Shaco,SUPPORT,Bad / D,27.76,-0.45,48.16%,19.60%,1.33%,8.93%,2.42,14.1,Diamond+
Shen,TOP,Good / A,49.40,-5.52,50.70%,83.86%,2.59%,0.21%,2.95,14.1,Diamond+
Shyvana,JUNGLE,Bad / D,29.70,-7.34,44.19%,73.89%,1.03%,0.17%,2.36,14.1,Diamond+
Shyvana,TOP,Bad / D,29.29,-11.01,43.77%,21.76%,0.22%,0.20%,1.50,14.1,Diamond+
Singed,TOP,Good / A,52.82,+4.18,53.39%,81.03%,3.77%,2.71%,2.23,14.1,Diamond+
Singed,MID,Fair / B,46.53,+6.44,57.26%,14.33%,0.41%,2.71%,3.13,14.1,Diamond+
Sion,TOP,Fair / B,47.73,+9.07,51.79%,79.12%,3.28%,1.00%,1.79,14.1,Diamond+
Sion,MID,Weak / C,36.06,+1.03,51.65%,15.75%,0.59%,1.00%,2.00,14.1,Diamond+
Sivir,ADC,Weak / C,39.39,-0.65,51.33%,98.06%,2.07%,0.42%,2.63,14.1,Diamond+
Skarner,TOP,Weak / C,40.13,+3.24,49.75%,35.76%,0.15%,0.11%,2.51,14.1,Diamond+
Skarner,JUNGLE,Weak / C,39.00,-1.17,52.44%,67.30%,0.46%,0.10%,2.81,14.1,Diamond+
Sona,SUPPORT,Good / A,48.64,+0.94,54.36%,94.30%,3.49%,0.36%,3.34,14.1,Diamond+
Soraka,SUPPORT,Good / A,49.43,-9.42,51.99%,96.06%,4.39%,1.84%,3.11,14.1,Diamond+
Swain,TOP,Fair / B,46.76,NEW,55.25%,11.81%,0.50%,1.18%,2.36,14.1,Diamond+
Swain,MID,Fair / B,45.23,-1.39,54.09%,26.22%,1.20%,1.18%,3.04,14.1,Diamond+
Swain,ADC,Fair / B,43.09,+3.16,54.30%,31.96%,1.04%,1.18%,3.28,14.1,Diamond+
Swain,SUPPORT,Bad / D,33.57,-2.82,51.32%,29.99%,1.72%,1.18%,2.54,14.1,Diamond+
Sylas,MID,God / S+,69.30,-7.44,53.64%,70.35%,7.96%,9.71%,2.29,14.1,Diamond+
Sylas,JUNGLE,Bad / D,34.80,-9.73,47.26%,12.03%,1.34%,9.71%,2.41,14.1,Diamond+
Syndra,MID,Strong / S,63.92,-7.93,53.10%,91.76%,6.80%,6.83%,2.50,14.1,Diamond+
Tahm Kench,TOP,Fair / B,46.43,-2.38,51.47%,55.82%,1.72%,0.69%,2.56,14.1,Diamond+
Tahm Kench,ADC,Fair / B,45.47,+4.13,58.89%,24.35%,0.42%,0.63%,2.95,14.1,Diamond+
Tahm Kench,SUPPORT,Weak / C,40.54,+9.32,59.39%,25.44%,0.65%,0.63%,3.07,14.1,Diamond+
Taliyah,MID,Good / A,48.34,-1.77,55.90%,35.19%,1.76%,2.79%,2.72,14.1,Diamond+
Taliyah,JUNGLE,Fair / B,46.01,-7.72,52.77%,58.34%,2.71%,2.79%,2.73,14.1,Diamond+
Talon,MID,Strong / S,55.51,-1.78,53.10%,64.55%,4.76%,5.38%,2.43,14.1,Diamond+
Talon,JUNGLE,Fair / B,44.80,-1.48,52.25%,33.83%,2.59%,5.38%,2.57,14.1,Diamond+
Taric,SUPPORT,Weak / C,41.35,+3.97,55.17%,94.22%,1.73%,0.32%,3.38,14.1,Diamond+
Teemo,TOP,Good / A,51.73,+9.11,52.33%,67.19%,4.25%,6.31%,1.84,14.1,Diamond+
Teemo,JUNGLE,Weak / C,41.34,+3.00,54.90%,12.89%,0.71%,6.31%,2.37,14.1,Diamond+
Teemo,SUPPORT,Bad / D,32.26,+11.62,54.32%,14.06%,0.94%,6.31%,2.06,14.1,Diamond+
Thresh,SUPPORT,God / S+,80.22,-10.04,52.47%,99.63%,10.42%,4.16%,2.98,14.1,Diamond+
Tristana,MID,Good / A,49.26,+7.33,56.93%,49.77%,2.23%,0.88%,2.22,14.1,Diamond+
Tristana,ADC,Weak / C,40.83,+0.27,52.35%,47.50%,2.73%,0.88%,2.37,14.1,Diamond+
Trundle,TOP,Good / A,54.56,-1.20,54.95%,80.48%,4.62%,6.16%,1.55,14.1,Diamond+
Trundle,JUNGLE,Weak / C,40.51,NEW,52.38%,16.03%,0.91%,6.16%,2.84,14.1,Diamond+
Tryndamere,TOP,Good / A,48.32,-3.94,53.00%,86.73%,2.72%,2.38%,1.93,14.1,Diamond+
Tryndamere,MID,Weak / C,41.68,+0.28,56.42%,12.02%,0.31%,2.37%,2.23,14.1,Diamond+
Twisted Fate,MID,Strong / S,65.68,+8.36,52.85%,95.62%,7.69%,2.26%,2.50,14.1,Diamond+
Twitch,ADC,Good / A,50.48,-1.67,53.21%,83.94%,6.37%,3.88%,2.58,14.1,Diamond+
Udyr,TOP,Fair / B,47.52,+6.51,50.88%,68.13%,3.16%,3.11%,2.03,14.1,Diamond+
Udyr,JUNGLE,Weak / C,40.06,-1.03,48.88%,30.41%,2.24%,3.11%,2.72,14.1,Diamond+
Urgot,TOP,Good / A,48.62,+3.01,53.84%,95.37%,2.07%,0.32%,2.22,14.1,Diamond+
Varus,ADC,Strong / S,64.25,-3.04,52.04%,94.38%,13.36%,5.11%,2.51,14.1,Diamond+
Vayne,ADC,Good / A,53.36,-6.17,53.13%,76.95%,7.91%,7.58%,2.33,14.1,Diamond+
Vayne,TOP,Good / A,49.02,+2.18,56.31%,20.55%,1.67%,7.58%,1.80,14.1,Diamond+
Veigar,MID,Fair / B,42.89,-0.52,51.83%,65.34%,2.19%,0.87%,2.20,14.1,Diamond+
Veigar,ADC,Weak / C,37.91,+1.63,54.44%,23.85%,0.55%,0.87%,2.19,14.1,Diamond+
Vel'Koz,MID,Fair / B,44.05,-1.22,53.73%,48.24%,1.09%,0.27%,2.96,14.1,Diamond+
Vel'Koz,SUPPORT,Bad / D,33.17,+3.55,52.91%,46.23%,1.33%,0.27%,2.39,14.1,Diamond+
Vex,MID,Good / A,49.76,+0.58,54.50%,94.00%,2.75%,2.21%,2.59,14.1,Diamond+
Vi,JUNGLE,Good / A,49.92,+1.42,53.05%,97.05%,4.02%,0.97%,2.67,14.1,Diamond+
Viego,JUNGLE,Strong / S,60.55,+3.05,52.57%,96.31%,7.72%,1.47%,2.68,14.1,Diamond+
Viktor,MID,Fair / B,46.76,-1.93,51.37%,94.20%,3.23%,1.20%,2.36,14.1,Diamond+
Vladimir,MID,Strong / S,60.10,+9.35,55.28%,73.26%,4.87%,6.04%,2.81,14.1,Diamond+
Vladimir,TOP,Fair / B,45.68,+3.01,51.55%,24.99%,1.56%,6.04%,2.40,14.1,Diamond+
Volibear,TOP,Weak / C,39.85,-4.98,48.07%,81.24%,2.13%,0.71%,1.66,14.1,Diamond+
Volibear,JUNGLE,Weak / C,36.37,-4.98,51.26%,14.04%,0.34%,0.74%,2.52,14.1,Diamond+
Warwick,TOP,Good / A,48.47,+4.91,55.60%,44.47%,1.44%,0.80%,2.09,14.1,Diamond+
Warwick,JUNGLE,Weak / C,39.44,+0.42,50.19%,52.62%,1.93%,0.80%,2.38,14.1,Diamond+
Wukong,TOP,Fair / B,41.74,-0.79,52.13%,30.51%,0.62%,0.27%,1.94,14.1,Diamond+
Wukong,JUNGLE,Weak / C,38.48,-4.33,50.28%,60.89%,1.13%,0.27%,2.82,14.1,Diamond+
Xayah,ADC,Fair / B,44.05,-7.94,50.92%,99.49%,4.87%,1.90%,2.43,14.1,Diamond+
Xerath,MID,Good / A,50.25,-3.51,50.16%,49.69%,3.27%,7.28%,3.39,14.1,Diamond+
Xerath,SUPPORT,Fair / B,42.24,-3.54,49.93%,45.20%,3.52%,7.28%,2.68,14.1,Diamond+
Xin Zhao,JUNGLE,God / S+,70.88,+25.80,52.94%,97.21%,10.46%,7.35%,2.56,14.1,Diamond+
Yasuo,MID,Strong / S,64.29,+0.11,52.60%,59.23%,6.97%,14.38%,1.95,14.1,Diamond+
Yasuo,TOP,Fair / B,41.87,+1.74,49.78%,16.37%,1.92%,14.38%,1.60,14.1,Diamond+
